subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1014 practice 38 gram  1352984179.874000 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984179.888000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984179.924000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984179.938000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.324000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.338000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.374000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.389000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.675000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.774000 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.788000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.823000 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.837000 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984180.875000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.058000 satResponse 385.0 NA NA NA NA NA NA 1 R Y True
1014 practice 38 gram  1352984181.074000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.223000 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.237000 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.273000 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.274000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.281000 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.404000 satResponse 331.0 NA NA NA NA NA NA 2 R Y True
1014 practice 38 gram  1352984181.474000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.674000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984181.748000 satResponse 275.0 NA NA NA NA NA NA 3 R Y True
1014 practice 38 gram  1352984181.874000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.074000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.143000 satResponse 270.0 NA NA NA NA NA NA 4 R Y True
1014 practice 38 gram  1352984182.274000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.474000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.536000 satResponse 263.0 NA NA NA NA NA NA 5 R Y True
1014 practice 38 gram  1352984182.674000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.874000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984182.898000 satResponse 225.0 NA NA NA NA NA NA 6 R Y True
1014 practice 38 gram  1352984183.074000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984183.270000 satResponse 197.0 NA NA NA NA NA NA 7 R Y True
1014 practice 38 gram  1352984183.274000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984183.474000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984183.634000 satResponse 161.0 NA NA NA NA NA NA 8 R Y True
1014 practice 38 gram  1352984183.674000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984183.874000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984184.028000 satResponse 155.0 NA NA NA NA NA NA 9 R Y True
1014 practice 38 gram  1352984184.074000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984184.274000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984184.461000 satResponse 188.0 NA NA NA NA NA NA 10 R Y True
1014 practice 38 gram  1352984184.474000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984184.674000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984184.853000 satResponse 180.0 NA NA NA NA NA NA 11 R Y True
1014 practice 38 gram  1352984184.874000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984185.074000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984185.274000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984185.285000 satResponse 212.0 NA NA NA NA NA NA 12 R Y True
1014 practice 38 gram  1352984185.474000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984185.674000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984185.679000 satResponse 206.0 NA NA NA NA NA NA 13 R Y True
1014 practice 38 gram  1352984185.874000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 38 gram  1352984186.041000 satResponse 168.0 NA NA NA NA NA NA 14 R Y True
1014 practice 38 gram  1352984186.074000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984189.005000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984189.005000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984189.018000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.305000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.305000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.317000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.717000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.732000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.767000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984190.773000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.167000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.180000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.217000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.229000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.518000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.617000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.629000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.667000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.679000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.718000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984191.917000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.067000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.079000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.104000 satResponse 187.0 NA NA NA NA NA NA 2 R Y False
1014 RACE.RC 25 masc-none  1352984192.117000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.130000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.468000 satResponse 151.0 NA NA NA NA NA NA 3 R Y False
1014 RACE.RC 25 masc-none  1352984192.518000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.717000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984192.812000 satResponse 95.0 NA NA NA NA NA NA 4 R Y False
1014 RACE.RC 25 masc-none  1352984192.918000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984193.117000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984193.144000 satResponse 27.0 NA NA NA NA NA NA 5 L N True
1014 RACE.RC 25 masc-none  1352984193.317000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984193.487000 satResponse 370.0 NA NA NA NA NA NA NA L N True
1014 RACE.RC 25 masc-none  1352984193.517000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984193.717000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984193.830000 satResponse 313.0 NA NA NA NA NA NA 6 L N True
1014 RACE.RC 25 masc-none  1352984193.917000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.117000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.203000 satResponse 286.0 NA NA NA NA NA NA 7 L N True
1014 RACE.RC 25 masc-none  1352984194.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.517000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.545000 satResponse 228.0 NA NA NA NA NA NA 8 L N True
1014 RACE.RC 25 masc-none  1352984194.717000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.917000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984194.919000 satResponse 202.0 NA NA NA NA NA NA 9 L N True
1014 RACE.RC 25 masc-none  1352984195.117000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984195.317000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984195.331000 satResponse 214.0 NA NA NA NA NA NA 10 L N True
1014 RACE.RC 25 masc-none  1352984195.517000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984195.705000 satResponse 188.0 NA NA NA NA NA NA 11 L N True
1014 RACE.RC 25 masc-none  1352984195.717000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984195.917000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984196.088000 satResponse 171.0 NA NA NA NA NA NA 12 L N True
1014 RACE.RC 25 masc-none  1352984196.117000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984196.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984196.481000 satResponse 164.0 NA NA NA NA NA NA 13 L N True
1014 RACE.RC 25 masc-none  1352984196.517000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984196.717000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  1352984196.844000 satResponse 127.0 NA NA NA NA NA NA 14 L N True
1014 RACE.RC 25 masc-none  1352984196.917000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1014 RACE.RC 23 fem-none  1352984197.340000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984197.340000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984197.345000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984198.639000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984198.639000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984198.651000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.051000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.063000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.101000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.113000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.501000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.513000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.551000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.563000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.852000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.951000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984199.963000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.001000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.013000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.052000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.188000 satResponse 337.0 NA NA NA NA NA NA 1 R Y False
1014 RACE.RC 23 fem-none  1352984200.251000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.401000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.413000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.451000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.451000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.464000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.532000 satResponse 281.0 NA NA NA NA NA NA 2 R Y False
1014 RACE.RC 23 fem-none  1352984200.652000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.852000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984200.925000 satResponse 274.0 NA NA NA NA NA NA 3 L N True
1014 RACE.RC 23 fem-none  1352984201.051000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984201.251000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984201.297000 satResponse 246.0 NA NA NA NA NA NA 4 L N True
1014 RACE.RC 23 fem-none  1352984201.451000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984201.651000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984201.650000 satResponse 199.0 NA NA NA NA NA NA 5 L N True
1014 RACE.RC 23 fem-none  1352984201.852000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984202.012000 satResponse 161.0 NA NA NA NA NA NA 6 L N True
1014 RACE.RC 23 fem-none  1352984202.052000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984202.251000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984202.385000 satResponse 134.0 NA NA NA NA NA NA 7 L N True
1014 RACE.RC 23 fem-none  1352984202.451000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984202.651000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984202.748000 satResponse 97.0 NA NA NA NA NA NA 8 L N True
1014 RACE.RC 23 fem-none  1352984202.851000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.051000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.141000 satResponse 90.0 NA NA NA NA NA NA 9 L N True
1014 RACE.RC 23 fem-none  1352984203.251000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.451000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.514000 satResponse 63.0 NA NA NA NA NA NA 10 L N True
1014 RACE.RC 23 fem-none  1352984203.651000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.851000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984203.897000 satResponse 46.0 NA NA NA NA NA NA 11 L N True
1014 RACE.RC 23 fem-none  1352984204.051000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984204.251000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984204.420000 satResponse 169.0 NA NA NA NA NA NA 12 L N True
1014 RACE.RC 23 fem-none  1352984204.451000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984204.651000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984204.803000 satResponse 152.0 NA NA NA NA NA NA 13 L N True
1014 RACE.RC 23 fem-none  1352984204.851000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984205.051000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 23 fem-none  1352984205.137000 satResponse 86.0 NA NA NA NA NA NA 14 L N True
1014 RACE.RC 23 fem-none  1352984205.251000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984205.671000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984205.671000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984205.676000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984206.971000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984206.971000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984206.983000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.383000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.395000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.433000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.445000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.833000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.845000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.883000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984207.895000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.184000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.283000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.295000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.333000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.345000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.384000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.520000 satResponse 337.0 NA NA NA NA NA NA 1 R Y True
1014 RACE.RC 6 fem-high  1352984208.583000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.733000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.745000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.783000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.784000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.796000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984208.884000 satResponse 301.0 NA NA NA NA NA NA 2 R Y True
1014 RACE.RC 6 fem-high  1352984208.983000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984209.184000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984209.258000 satResponse 275.0 NA NA NA NA NA NA 3 R Y True
1014 RACE.RC 6 fem-high  1352984209.383000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984209.583000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984209.674000 satResponse 291.0 NA NA NA NA NA NA 4 L N False
1014 RACE.RC 6 fem-high  1352984209.783000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984209.983000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984210.017000 satResponse 234.0 NA NA NA NA NA NA 5 L N False
1014 RACE.RC 6 fem-high  1352984210.183000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984210.380000 satResponse 197.0 NA NA NA NA NA NA 6 L N False
1014 RACE.RC 6 fem-high  1352984210.383000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984210.583000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984210.754000 satResponse 171.0 NA NA NA NA NA NA 7 L N False
1014 RACE.RC 6 fem-high  1352984210.784000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984210.983000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984211.128000 satResponse 145.0 NA NA NA NA NA NA 8 L N False
1014 RACE.RC 6 fem-high  1352984211.183000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984211.383000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 6 fem-high  1352984211.511000 satResponse 128.0 NA NA NA NA NA NA 9 L N False
