subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1008 practice 0 gram  1352708731.865000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708732.064000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708732.264000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708732.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708732.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708732.864000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708733.064000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708733.263000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708733.464000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708733.664000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708733.864000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708734.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708734.264000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708734.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708734.533000 satResponse 70.0 NA NA NA NA NA NA 10 R N False
1008 practice 0 gram  1352708734.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708734.864000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708735.064000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708735.264000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708735.464000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708735.663000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708735.863000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708736.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  1352708736.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
1008 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1008 PracticeArrows 0 slow  1352708821.941000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708821.941000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708821.955000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.241000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.241000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.253000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.257000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.457000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708823.701000 satResponse 598.0 NA NA NA NA NA NA 2 L Y True
1008 PracticeArrows 0 slow  1352708824.035000 satResponse 132.0 NA NA NA NA NA NA 3 R N False
1008 PracticeArrows 0 slow  1352708824.057000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708824.257000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708824.856000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708825.009000 satResponse 306.0 NA NA NA NA NA NA 4 L Y True
1008 PracticeArrows 0 slow  1352708825.056000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708825.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708825.772000 satResponse 269.0 NA NA NA NA NA NA 5 R N False
1008 PracticeArrows 0 slow  1352708825.856000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708826.456000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708826.485000 satResponse 182.0 NA NA NA NA NA NA 6 L Y True
1008 PracticeArrows 0 slow  1352708826.656000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708827.256000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708827.309000 satResponse 206.0 NA NA NA NA NA NA 7 R N False
1008 PracticeArrows 0 slow  1352708827.457000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708828.056000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708828.131000 satResponse 228.0 NA NA NA NA NA NA 8 L Y True
1008 PracticeArrows 0 slow  1352708828.256000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708828.856000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708828.885000 satResponse 182.0 NA NA NA NA NA NA 9 R N False
1008 PracticeArrows 0 slow  1352708829.056000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708829.648000 satResponse 146.0 NA NA NA NA NA NA 10 L Y True
1008 PracticeArrows 0 slow  1352708829.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708829.857000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708830.457000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708830.523000 satResponse 219.0 NA NA NA NA NA NA 11 R N False
1008 PracticeArrows 0 slow  1352708830.657000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708831.166000 satResponse 62.0 NA NA NA NA NA NA 12 L Y True
1008 PracticeArrows 0 slow  1352708831.257000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708831.457000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708832.057000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708832.060000 satResponse 156.0 NA NA NA NA NA NA 13 R N False
1008 PracticeArrows 0 slow  1352708832.257000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708832.813000 satResponse 109.0 NA NA NA NA NA NA 14 L Y True
1008 PracticeArrows 0 slow  1352708832.857000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708833.057000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708833.657000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708833.706000 satResponse 1002 NA NA NA NA NA NA NA R N False
1008 PracticeArrows 0 slow  1352708833.857000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 0 slow  1352708834.459000 satResponse 1755 NA NA NA NA NA NA NA L Y True
1008 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 PracticeArrows 1 slow  1352708902.584000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708902.584000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708902.598000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708903.884000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708903.884000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708903.896000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708903.899000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708904.099000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708904.344000 satResponse 598.0 NA NA NA NA NA NA 2 R N True
1008 PracticeArrows 1 slow  1352708904.699000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708904.899000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708905.499000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708905.578000 satResponse 232.0 NA NA NA NA NA NA 4 R N True
1008 PracticeArrows 1 slow  1352708905.699000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708906.299000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708906.499000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708906.532000 satResponse 387.0 NA NA NA NA NA NA 5 R N True
1008 PracticeArrows 1 slow  1352708907.098000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708907.226000 satResponse 281.0 NA NA NA NA NA NA 6 R N True
1008 PracticeArrows 1 slow  1352708907.298000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708907.898000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708907.969000 satResponse 224.0 NA NA NA NA NA NA 7 R N True
1008 PracticeArrows 1 slow  1352708908.098000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708908.698000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708908.831000 satResponse 286.0 NA NA NA NA NA NA 8 R N True
1008 PracticeArrows 1 slow  1352708908.898000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708909.498000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708909.564000 satResponse 219.0 NA NA NA NA NA NA 9 R N True
1008 PracticeArrows 1 slow  1352708909.698000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708910.298000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708910.387000 satResponse 242.0 NA NA NA NA NA NA 10 R N True
1008 PracticeArrows 1 slow  1352708910.498000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708911.098000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708911.200000 satResponse 255.0 NA NA NA NA NA NA 11 R N True
1008 PracticeArrows 1 slow  1352708911.298000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708911.898000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708911.974000 satResponse 229.0 NA NA NA NA NA NA 12 R N True
1008 PracticeArrows 1 slow  1352708912.098000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708912.698000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708912.777000 satResponse 232.0 NA NA NA NA NA NA 13 R N True
1008 PracticeArrows 1 slow  1352708912.898000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708913.498000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708913.581000 satResponse 236.0 NA NA NA NA NA NA 14 R N True
1008 PracticeArrows 1 slow  1352708913.698000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708914.298000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708914.355000 satResponse 1010 NA NA NA NA NA NA NA R N True
1008 PracticeArrows 1 slow  1352708914.498000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 1 slow  1352708915.227000 satResponse 1882 NA NA NA NA NA NA NA R N True
1008 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1008 PracticeArrows 2 slow  1352708917.325000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708917.325000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708917.338000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708918.625000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708918.625000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708918.637000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708918.641000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708918.841000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708919.261000 satResponse 774.0 NA NA NA NA NA NA 2 L Y True
1008 PracticeArrows 2 slow  1352708919.440000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708919.640000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708919.996000 satResponse 709.0 NA NA NA NA NA NA 3 L Y True
1008 PracticeArrows 2 slow  1352708920.240000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708920.440000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708920.569000 satResponse 482.0 NA NA NA NA NA NA 4 L Y True
1008 PracticeArrows 2 slow  1352708921.040000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708921.240000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708921.241000 satResponse 354.0 NA NA NA NA NA NA 5 L Y True
1008 PracticeArrows 2 slow  1352708921.840000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708921.935000 satResponse 248.0 NA NA NA NA NA NA 6 L Y True
1008 PracticeArrows 2 slow  1352708922.040000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708922.640000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708922.709000 satResponse 222.0 NA NA NA NA NA NA 7 L Y True
1008 PracticeArrows 2 slow  1352708922.840000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708923.440000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708923.492000 satResponse 205.0 NA NA NA NA NA NA 8 L Y True
1008 PracticeArrows 2 slow  1352708923.640000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708924.240000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708924.316000 satResponse 230.0 NA NA NA NA NA NA 9 L Y True
1008 PracticeArrows 2 slow  1352708924.440000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708925.039000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708925.159000 satResponse 273.0 NA NA NA NA NA NA 10 L Y True
1008 PracticeArrows 2 slow  1352708925.239000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708925.839000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708925.882000 satResponse 196.0 NA NA NA NA NA NA 11 L Y True
1008 PracticeArrows 2 slow  1352708926.039000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708926.639000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708926.706000 satResponse 220.0 NA NA NA NA NA NA 12 L Y True
1008 PracticeArrows 2 slow  1352708926.839000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708927.439000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708927.530000 satResponse 244.0 NA NA NA NA NA NA 13 L Y True
1008 PracticeArrows 2 slow  1352708927.639000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708928.239000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708928.313000 satResponse 227.0 NA NA NA NA NA NA 14 L Y True
1008 PracticeArrows 2 slow  1352708928.439000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708929.039000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708929.087000 satResponse 1001 NA NA NA NA NA NA NA L Y True
1008 PracticeArrows 2 slow  1352708929.240000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 2 slow  1352708929.938000 satResponse 1852 NA NA NA NA NA NA NA L Y True
1008 PracticeArrows 2 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 PracticeArrows 3 slow  1352708932.070000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708932.070000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708932.082000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.370000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.370000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.382000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.385000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.585000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708933.792000 satResponse 560.0 NA NA NA NA NA NA 2 R N True
1008 PracticeArrows 3 slow  1352708934.185000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708934.337000 satResponse 305.0 NA NA NA NA NA NA 3 R N True
1008 PracticeArrows 3 slow  1352708934.385000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708934.986000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708935.101000 satResponse 268.0 NA NA NA NA NA NA 4 R N True
1008 PracticeArrows 3 slow  1352708935.186000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708935.786000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708935.834000 satResponse 201.0 NA NA NA NA NA NA 5 R N True
1008 PracticeArrows 3 slow  1352708935.986000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708936.586000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708936.717000 satResponse 284.0 NA NA NA NA NA NA 6 R N True
1008 PracticeArrows 3 slow  1352708936.786000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708937.386000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708937.480000 satResponse 247.0 NA NA NA NA NA NA 7 R N True
1008 PracticeArrows 3 slow  1352708937.586000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708938.186000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708938.283000 satResponse 250.0 NA NA NA NA NA NA 8 R N True
1008 PracticeArrows 3 slow  1352708938.386000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708938.986000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708939.117000 satResponse 284.0 NA NA NA NA NA NA 9 R N True
1008 PracticeArrows 3 slow  1352708939.186000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708939.786000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708939.851000 satResponse 218.0 NA NA NA NA NA NA 10 R N True
1008 PracticeArrows 3 slow  1352708939.986000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708940.586000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708940.624000 satResponse 191.0 NA NA NA NA NA NA 11 R N True
1008 PracticeArrows 3 slow  1352708940.786000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708941.387000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708941.427000 satResponse 195.0 NA NA NA NA NA NA 12 R N True
1008 PracticeArrows 3 slow  1352708941.587000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708942.185000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708942.291000 satResponse 259.0 NA NA NA NA NA NA 13 R N True
1008 PracticeArrows 3 slow  1352708942.385000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708942.985000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708943.075000 satResponse 243.0 NA NA NA NA NA NA 14 R N True
1008 PracticeArrows 3 slow  1352708943.185000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708943.785000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708943.899000 satResponse 1067 NA NA NA NA NA NA NA R N True
1008 PracticeArrows 3 slow  1352708943.985000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 3 slow  1352708944.681000 satResponse 1849 NA NA NA NA NA NA NA R N True
1008 PracticeArrows 3 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1008 PracticeArrows 4 slow  1352708946.817000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708946.817000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708946.829000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.117000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.117000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.127000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.129000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.329000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1008 PracticeArrows 4 slow  1352708948.545000 satResponse 568.0 NA NA NA NA NA NA 2 L Y True
1008 PracticeArrows 4 slow  1352708948.929000 signalStart NA NA NA NA NA NA NA NA NA NA NA
