subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1010 PracticeArrows 1 slow  1352797085.433000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797085.522000 satResponse 242.0 NA NA NA NA NA NA 11 R Y True
1010 PracticeArrows 1 slow  1352797085.633000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797086.233000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797086.265000 satResponse 185.0 NA NA NA NA NA NA 12 R Y True
1010 PracticeArrows 1 slow  1352797086.434000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797087.033000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797087.129000 satResponse 249.0 NA NA NA NA NA NA 13 R Y True
1010 PracticeArrows 1 slow  1352797087.233000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797087.833000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797087.923000 satResponse 243.0 NA NA NA NA NA NA 14 R Y True
1010 PracticeArrows 1 slow  1352797088.033000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797088.634000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797088.747000 satResponse 1066 NA NA NA NA NA NA NA R Y True
1010 PracticeArrows 1 slow  1352797088.834000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 1 slow  1352797089.469000 satResponse 1788 NA NA NA NA NA NA NA R Y True
1010 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1010 PracticeArrows 2 slow  1352797091.658000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797091.658000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797091.671000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797092.958000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797092.958000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797092.970000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797092.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797093.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797093.411000 satResponse 591.0 NA NA NA NA NA NA 2 L N True
1010 PracticeArrows 2 slow  1352797093.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797093.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797093.985000 satResponse 365.0 NA NA NA NA NA NA 3 L N True
1010 PracticeArrows 2 slow  1352797094.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797094.668000 satResponse 248.0 NA NA NA NA NA NA 4 L N True
1010 PracticeArrows 2 slow  1352797094.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797095.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797095.431000 satResponse 211.0 NA NA NA NA NA NA 5 L N True
1010 PracticeArrows 2 slow  1352797095.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797096.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797096.215000 satResponse 195.0 NA NA NA NA NA NA 6 L N True
1010 PracticeArrows 2 slow  1352797096.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797096.947000 satResponse 127.0 NA NA NA NA NA NA 7 L N True
1010 PracticeArrows 2 slow  1352797096.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797097.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797097.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797097.820000 satResponse 200.0 NA NA NA NA NA NA 8 L N True
1010 PracticeArrows 2 slow  1352797097.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797098.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797098.663000 satResponse 243.0 NA NA NA NA NA NA 9 L N True
1010 PracticeArrows 2 slow  1352797098.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797099.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797099.417000 satResponse 197.0 NA NA NA NA NA NA 10 L N True
1010 PracticeArrows 2 slow  1352797099.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797100.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797100.290000 satResponse 270.0 NA NA NA NA NA NA 11 L N True
1010 PracticeArrows 2 slow  1352797100.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797100.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797101.073000 satResponse 253.0 NA NA NA NA NA NA 12 L N True
1010 PracticeArrows 2 slow  1352797101.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797101.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797101.866000 satResponse 246.0 NA NA NA NA NA NA 13 L N True
1010 PracticeArrows 2 slow  1352797101.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797102.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797102.629000 satResponse 209.0 NA NA NA NA NA NA 14 L N True
1010 PracticeArrows 2 slow  1352797102.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797103.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797103.392000 satResponse 972 NA NA NA NA NA NA NA L N True
1010 PracticeArrows 2 slow  1352797103.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 2 slow  1352797104.194000 satResponse 1774 NA NA NA NA NA NA NA L N True
1010 PracticeArrows 2 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1010 PracticeArrows 3 slow  1352797106.403000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797106.403000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797106.415000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797107.703000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797107.703000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797107.715000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797107.718000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797107.918000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797108.098000 satResponse 534.0 NA NA NA NA NA NA 2 R Y True
1010 PracticeArrows 3 slow  1352797108.517000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797108.717000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797108.792000 satResponse 428.0 NA NA NA NA NA NA 3 R Y True
1010 PracticeArrows 3 slow  1352797109.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797109.395000 satResponse 231.0 NA NA NA NA NA NA 4 R Y True
1010 PracticeArrows 3 slow  1352797109.517000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797110.117000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797110.248000 satResponse 284.0 NA NA NA NA NA NA 5 R Y True
1010 PracticeArrows 3 slow  1352797110.317000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797110.917000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797110.981000 satResponse 217.0 NA NA NA NA NA NA 6 R Y True
1010 PracticeArrows 3 slow  1352797111.117000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797111.717000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797111.804000 satResponse 240.0 NA NA NA NA NA NA 7 R Y True
1010 PracticeArrows 3 slow  1352797111.917000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797112.517000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797112.607000 satResponse 243.0 NA NA NA NA NA NA 8 R Y True
1010 PracticeArrows 3 slow  1352797112.717000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797113.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797113.390000 satResponse 226.0 NA NA NA NA NA NA 9 R Y True
1010 PracticeArrows 3 slow  1352797113.517000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797114.117000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797114.145000 satResponse 181.0 NA NA NA NA NA NA 10 R Y True
1010 PracticeArrows 3 slow  1352797114.317000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797114.917000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797115.077000 satResponse 313.0 NA NA NA NA NA NA 11 R Y True
1010 PracticeArrows 3 slow  1352797115.117000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797115.717000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797115.860000 satResponse 296.0 NA NA NA NA NA NA 12 R Y True
1010 PracticeArrows 3 slow  1352797115.917000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797116.517000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797116.623000 satResponse 259.0 NA NA NA NA NA NA 13 R Y True
1010 PracticeArrows 3 slow  1352797116.717000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797117.317000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797117.426000 satResponse 262.0 NA NA NA NA NA NA 14 R Y True
1010 PracticeArrows 3 slow  1352797117.517000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797118.117000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797118.209000 satResponse 1045 NA NA NA NA NA NA NA R Y True
1010 PracticeArrows 3 slow  1352797118.317000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 3 slow  1352797119.091000 satResponse 1927 NA NA NA NA NA NA NA R Y True
1010 PracticeArrows 3 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1010 PracticeArrows 4 slow  1352797121.150000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797121.150000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797121.162000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.450000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.450000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.462000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.466000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.666000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 PracticeArrows 4 slow  1352797122.865000 satResponse 553.0 NA NA NA NA NA NA 2 L N True
