subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1016 practice 38 gram  1353061653.332000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.345000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.382000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.396000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.683000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.782000 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.796000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.832000 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.846000 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061653.883000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.006000 satResponse 324.0 NA NA NA NA NA NA 1 L Y True
1016 practice 38 gram  1353061654.082000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.232000 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.246000 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.283000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.284000 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.283000 satResponse 201.0 NA NA NA NA NA NA 2 L Y True
1016 practice 38 gram  1353061654.300000 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.483000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.589000 satResponse 107.0 NA NA NA NA NA NA 3 L Y True
1016 practice 38 gram  1353061654.683000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.882000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061654.955000 satResponse 73.0 NA NA NA NA NA NA 4 L Y True
1016 practice 38 gram  1353061655.082000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061655.282000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061655.327000 satResponse 45.0 NA NA NA NA NA NA 5 L Y True
1016 practice 38 gram  1353061655.482000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061655.682000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061655.720000 satResponse 38.0 NA NA NA NA NA NA 6 R N False
1016 practice 38 gram  1353061655.882000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.082000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.121000 satResponse 39.0 NA NA NA NA NA NA 7 R N False
1016 practice 38 gram  1353061656.282000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.482000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.555000 satResponse 72.0 NA NA NA NA NA NA 8 R N False
1016 practice 38 gram  1353061656.683000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.883000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061656.947000 satResponse 64.0 NA NA NA NA NA NA 9 L Y True
1016 practice 38 gram  1353061657.083000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061657.283000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061657.370000 satResponse 87.0 NA NA NA NA NA NA 10 L Y True
1016 practice 38 gram  1353061657.483000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061657.683000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061657.753000 satResponse 70.0 NA NA NA NA NA NA 11 L Y True
1016 practice 38 gram  1353061657.883000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.083000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.186000 satResponse 103.0 NA NA NA NA NA NA 12 L Y True
1016 practice 38 gram  1353061658.283000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.483000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.578000 satResponse 95.0 NA NA NA NA NA NA 13 L Y True
1016 practice 38 gram  1353061658.683000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.884000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 practice 38 gram  1353061658.990000 satResponse 107.0 NA NA NA NA NA NA 14 L Y True
1016 practice 38 gram  1353061659.084000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061662.013000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061662.013000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061662.026000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.313000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.313000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.318000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.718000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.730000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.768000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061663.780000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.168000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.180000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.218000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.230000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.519000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.618000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.630000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.668000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.680000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.719000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061664.825000 satResponse 307.0 NA NA NA NA NA NA 1 L Y False
1016 RACE.RC 25 masc-none  1353061664.918000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.068000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.080000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.090000 satResponse 172.0 NA NA NA NA NA NA 2 L Y False
1016 RACE.RC 25 masc-none  1353061665.118000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.131000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.319000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.386000 satResponse 68.0 NA NA NA NA NA NA 3 L Y False
1016 RACE.RC 25 masc-none  1353061665.520000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.719000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061665.782000 satResponse 64.0 NA NA NA NA NA NA 4 L Y False
1016 RACE.RC 25 masc-none  1353061665.919000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061666.118000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061666.164000 satResponse 46.0 NA NA NA NA NA NA 5 R N True
1016 RACE.RC 25 masc-none  1353061666.318000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061666.518000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061666.608000 satResponse 90.0 NA NA NA NA NA NA 6 R N True
1016 RACE.RC 25 masc-none  1353061666.718000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061666.918000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061667.011000 satResponse 93.0 NA NA NA NA NA NA 7 R N True
1016 RACE.RC 25 masc-none  1353061667.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061667.318000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061667.405000 satResponse 87.0 NA NA NA NA NA NA 8 R N True
1016 RACE.RC 25 masc-none  1353061667.518000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061667.718000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061667.798000 satResponse 80.0 NA NA NA NA NA NA 9 R N True
1016 RACE.RC 25 masc-none  1353061667.918000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.118000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.202000 satResponse 84.0 NA NA NA NA NA NA 10 R N True
1016 RACE.RC 25 masc-none  1353061668.318000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.518000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.556000 satResponse 38.0 NA NA NA NA NA NA 11 R N True
1016 RACE.RC 25 masc-none  1353061668.718000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.918000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061668.969000 satResponse 51.0 NA NA NA NA NA NA 12 R N True
1016 RACE.RC 25 masc-none  1353061669.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061669.318000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061669.362000 satResponse 44.0 NA NA NA NA NA NA 13 R N True
1016 RACE.RC 25 masc-none  1353061669.518000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061669.718000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 25 masc-none  1353061669.765000 satResponse 47.0 NA NA NA NA NA NA 14 R N True
1016 RACE.RC 25 masc-none  1353061669.918000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061670.331000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061670.331000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061670.336000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061671.631000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061671.631000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061671.643000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.044000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.056000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.093000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.105000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.493000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.505000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.543000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.555000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.844000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.943000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.955000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061672.993000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.005000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.044000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.128000 satResponse 285.0 NA NA NA NA NA NA 1 R N True
1016 RACE.RC 23 fem-none  1353061673.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.393000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.405000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.432000 satResponse 189.0 NA NA NA NA NA NA 2 R N True
1016 RACE.RC 23 fem-none  1353061673.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.443000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.456000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061673.736000 satResponse 93.0 NA NA NA NA NA NA 3 R N True
1016 RACE.RC 23 fem-none  1353061673.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.045000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.122000 satResponse 78.0 NA NA NA NA NA NA 4 L Y False
1016 RACE.RC 23 fem-none  1353061674.245000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.444000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.543000 satResponse 99.0 NA NA NA NA NA NA 5 L Y False
1016 RACE.RC 23 fem-none  1353061674.644000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.845000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061674.946000 satResponse 102.0 NA NA NA NA NA NA 6 R N True
1016 RACE.RC 23 fem-none  1353061675.045000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061675.244000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061675.319000 satResponse 75.0 NA NA NA NA NA NA 7 R N True
1016 RACE.RC 23 fem-none  1353061675.444000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061675.644000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061675.712000 satResponse 68.0 NA NA NA NA NA NA 8 R N True
1016 RACE.RC 23 fem-none  1353061675.844000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.044000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.125000 satResponse 81.0 NA NA NA NA NA NA 9 R N True
1016 RACE.RC 23 fem-none  1353061676.244000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.444000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.519000 satResponse 75.0 NA NA NA NA NA NA 10 R N True
1016 RACE.RC 23 fem-none  1353061676.644000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.844000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061676.902000 satResponse 58.0 NA NA NA NA NA NA 11 R N True
1016 RACE.RC 23 fem-none  1353061677.044000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061677.244000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061677.295000 satResponse 51.0 NA NA NA NA NA NA 12 R N True
1016 RACE.RC 23 fem-none  1353061677.444000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061677.644000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061677.844000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061678.044000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  1353061678.098000 satResponse 54.0 NA NA NA NA NA NA 14 R N True
1016 RACE.RC 23 fem-none  1353061678.244000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
1016 RACE.RC 6 fem-high  1353061678.664000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061678.664000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061678.668000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061679.963000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061679.963000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061679.975000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.375000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.387000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.425000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.437000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.825000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.837000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.875000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061680.887000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.176000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.275000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.287000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.325000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.337000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.376000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.441000 satResponse 266.0 NA NA NA NA NA NA 1 R N False
1016 RACE.RC 6 fem-high  1353061681.575000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.716000 satResponse 141.0 NA NA NA NA NA NA 2 R N False
1016 RACE.RC 6 fem-high  1353061681.725000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.737000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.775000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.776000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.788000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061681.975000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061682.070000 satResponse 95.0 NA NA NA NA NA NA 3 R N False
1016 RACE.RC 6 fem-high  1353061682.176000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061682.375000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061682.434000 satResponse 59.0 NA NA NA NA NA NA 4 L Y True
1016 RACE.RC 6 fem-high  1353061682.575000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061682.775000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061682.846000 satResponse 71.0 NA NA NA NA NA NA 5 L Y True
1016 RACE.RC 6 fem-high  1353061682.975000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061683.175000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061683.259000 satResponse 84.0 NA NA NA NA NA NA 6 L Y True
1016 RACE.RC 6 fem-high  1353061683.375000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061683.575000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061683.642000 satResponse 67.0 NA NA NA NA NA NA 7 L Y True
1016 RACE.RC 6 fem-high  1353061683.775000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061683.976000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061684.058000 satResponse 83.0 NA NA NA NA NA NA 8 L Y True
1016 RACE.RC 6 fem-high  1353061684.176000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061684.375000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1016 RACE.RC 6 fem-high  1353061684.452000 satResponse 77.0 NA NA NA NA NA NA 9 L Y True
1016 RACE.RC 6 fem-high  1353061684.575000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
