subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1015 practice 70 gram  1352884032.600000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.699000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.713000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.749000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.763000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.800000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884032.999000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.019000 satResponse 20.0 NA NA NA NA NA NA 2 R Y True
1015 practice 70 gram  1352884033.149000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.165000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.199000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.199000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.213000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.395000 satResponse 396.0 NA NA NA NA NA NA NA R Y True
1015 practice 70 gram  1352884033.400000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.600000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.739000 satResponse 340.0 NA NA NA NA NA NA 3 R Y True
1015 practice 70 gram  1352884033.799000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884033.999000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884034.122000 satResponse 323.0 NA NA NA NA NA NA 4 R Y True
1015 practice 70 gram  1352884034.199000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884034.399000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884034.516000 satResponse 317.0 NA NA NA NA NA NA 5 R Y True
1015 practice 70 gram  1352884034.599000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884034.799000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884034.939000 satResponse 341.0 NA NA NA NA NA NA 6 R Y True
1015 practice 70 gram  1352884034.998000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884035.198000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884035.322000 satResponse 324.0 NA NA NA NA NA NA 7 R Y True
1015 practice 70 gram  1352884035.398000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884035.598000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884035.705000 satResponse 307.0 NA NA NA NA NA NA 8 R Y True
1015 practice 70 gram  1352884035.798000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884035.998000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884036.139000 satResponse 341.0 NA NA NA NA NA NA 9 R Y True
1015 practice 70 gram  1352884036.198000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884036.398000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884036.562000 satResponse 364.0 NA NA NA NA NA NA 10 R Y True
1015 practice 70 gram  1352884036.598000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884036.798000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884036.945000 satResponse 347.0 NA NA NA NA NA NA 11 R Y True
1015 practice 70 gram  1352884036.998000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884037.198000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884037.338000 satResponse 340.0 NA NA NA NA NA NA 12 R Y True
1015 practice 70 gram  1352884037.398000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884037.598000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884037.751000 satResponse 353.0 NA NA NA NA NA NA 13 R Y True
1015 practice 70 gram  1352884037.799000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884037.999000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 70 gram  1352884038.104000 satResponse 306.0 NA NA NA NA NA NA 14 R Y True
1015 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 RACE.RC 24 fem-none  1352884040.930000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884040.930000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884040.942000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.231000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.231000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.243000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.644000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.656000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.693000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884042.705000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.094000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.106000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.143000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.155000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.444000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.543000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.555000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.593000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.606000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.644000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884043.993000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.005000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.043000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.056000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.178000 satResponse 335.0 NA NA NA NA NA NA 2 L N True
1015 RACE.RC 24 fem-none  1352884044.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.444000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.633000 satResponse 390.0 NA NA NA NA NA NA 3 R Y False
1015 RACE.RC 24 fem-none  1352884044.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884044.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884045.037000 satResponse 394.0 NA NA NA NA NA NA 4 L N True
1015 RACE.RC 24 fem-none  1352884045.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884045.243000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884045.411000 satResponse 368.0 NA NA NA NA NA NA 5 L N True
1015 RACE.RC 24 fem-none  1352884045.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884045.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884045.774000 satResponse 331.0 NA NA NA NA NA NA 6 L N True
1015 RACE.RC 24 fem-none  1352884045.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.167000 satResponse 324.0 NA NA NA NA NA NA 7 L N True
1015 RACE.RC 24 fem-none  1352884046.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.581000 satResponse 338.0 NA NA NA NA NA NA 8 L N True
1015 RACE.RC 24 fem-none  1352884046.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884046.994000 satResponse 351.0 NA NA NA NA NA NA 9 L N True
1015 RACE.RC 24 fem-none  1352884047.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884047.243000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884047.387000 satResponse 344.0 NA NA NA NA NA NA 10 L N True
1015 RACE.RC 24 fem-none  1352884047.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884047.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884047.800000 satResponse 357.0 NA NA NA NA NA NA 11 L N True
1015 RACE.RC 24 fem-none  1352884047.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.203000 satResponse 360.0 NA NA NA NA NA NA 12 L N True
1015 RACE.RC 24 fem-none  1352884048.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.594000 satResponse 351.0 NA NA NA NA NA NA 13 L N True
1015 RACE.RC 24 fem-none  1352884048.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 24 fem-none  1352884048.968000 satResponse 325.0 NA NA NA NA NA NA 14 L N True
1015 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 RACE.RC 26 masc-none  1352884049.268000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884049.268000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884049.273000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884050.568000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884050.568000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884050.580000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884050.980000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884050.992000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.030000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.042000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.430000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.442000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.480000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.492000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.781000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.880000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.892000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.930000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.942000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884051.981000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.180000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.330000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.342000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.379000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.380000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.392000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.580000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.610000 satResponse 31.0 NA NA NA NA NA NA 3 L N True
1015 RACE.RC 26 masc-none  1352884052.780000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884052.979000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884053.025000 satResponse 46.0 NA NA NA NA NA NA 4 L N True
1015 RACE.RC 26 masc-none  1352884053.179000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884053.379000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884053.387000 satResponse 8.0 NA NA NA NA NA NA 5 L N True
1015 RACE.RC 26 masc-none  1352884053.579000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884053.760000 satResponse 381.0 NA NA NA NA NA NA NA L N True
1015 RACE.RC 26 masc-none  1352884053.779000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884053.979000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884054.153000 satResponse 374.0 NA NA NA NA NA NA 6 L N True
1015 RACE.RC 26 masc-none  1352884054.179000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884054.379000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884054.556000 satResponse 377.0 NA NA NA NA NA NA 7 L N True
1015 RACE.RC 26 masc-none  1352884054.579000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884054.779000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884054.949000 satResponse 370.0 NA NA NA NA NA NA 8 L N True
1015 RACE.RC 26 masc-none  1352884054.979000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884055.179000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884055.342000 satResponse 363.0 NA NA NA NA NA NA 9 L N True
1015 RACE.RC 26 masc-none  1352884055.379000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884055.579000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884055.755000 satResponse 376.0 NA NA NA NA NA NA 10 L N True
1015 RACE.RC 26 masc-none  1352884055.779000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884055.979000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884056.179000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884056.188000 satResponse 9.0 NA NA NA NA NA NA 12 L N True
1015 RACE.RC 26 masc-none  1352884056.379000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884056.579000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884056.581000 satResponse 2.0 NA NA NA NA NA NA 13 L N True
1015 RACE.RC 26 masc-none  1352884056.779000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884056.964000 satResponse 385.0 NA NA NA NA NA NA NA L N True
1015 RACE.RC 26 masc-none  1352884056.979000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  1352884057.179000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1015 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
1015 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1015 RACE.RC 18 masc-high  1352884057.599000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884057.599000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884057.604000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884058.900000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884058.900000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884058.912000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.312000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.324000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.362000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.374000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.762000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.774000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.812000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884059.824000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.113000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.212000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.224000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.262000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.274000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.313000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.512000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.638000 satResponse 126.0 NA NA NA NA NA NA 2 L N False
1015 RACE.RC 18 masc-high  1352884060.662000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.674000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.712000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.712000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.725000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884060.913000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884061.042000 satResponse 130.0 NA NA NA NA NA NA 3 L N False
1015 RACE.RC 18 masc-high  1352884061.113000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884061.312000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884061.478000 satResponse 166.0 NA NA NA NA NA NA 4 L N False
1015 RACE.RC 18 masc-high  1352884061.512000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884061.712000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884061.831000 satResponse 119.0 NA NA NA NA NA NA 5 L N False
1015 RACE.RC 18 masc-high  1352884061.912000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.112000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.174000 satResponse 62.0 NA NA NA NA NA NA 6 L N False
1015 RACE.RC 18 masc-high  1352884062.312000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.512000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.566000 satResponse 54.0 NA NA NA NA NA NA 7 L N False
1015 RACE.RC 18 masc-high  1352884062.712000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.912000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884062.960000 satResponse 48.0 NA NA NA NA NA NA 8 R Y True
1015 RACE.RC 18 masc-high  1352884063.112000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884063.312000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884063.323000 satResponse 11.0 NA NA NA NA NA NA 9 R Y True
1015 RACE.RC 18 masc-high  1352884063.512000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884063.712000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884063.716000 satResponse 4.0 NA NA NA NA NA NA 10 R Y True
1015 RACE.RC 18 masc-high  1352884063.912000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.112000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.129000 satResponse 17.0 NA NA NA NA NA NA 11 R Y True
1015 RACE.RC 18 masc-high  1352884064.312000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.493000 satResponse 381.0 NA NA NA NA NA NA NA R Y True
1015 RACE.RC 18 masc-high  1352884064.512000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.712000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.912000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884064.946000 satResponse 34.0 NA NA NA NA NA NA 13 R Y True
1015 RACE.RC 18 masc-high  1352884065.112000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884065.312000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 18 masc-high  1352884065.369000 satResponse 57.0 NA NA NA NA NA NA 14 R Y True
