subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1012 practice 70 gram  1352971184.262000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
1012 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
1012 RACE.RC 24 fem-none  1352971187.189000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971187.189000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971187.201000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.489000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.489000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.501000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.901000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.913000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.951000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971188.963000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.351000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.363000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.401000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.413000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.703000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.802000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.813000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.852000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.864000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971189.903000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.102000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.252000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.264000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.302000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.302000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.315000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.503000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.609000 satResponse 107.0 NA NA NA NA NA NA 3 R N True
1012 RACE.RC 24 fem-none  1352971190.703000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971190.902000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.004000 satResponse 102.0 NA NA NA NA NA NA 4 R N True
1012 RACE.RC 24 fem-none  1352971191.102000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.302000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.397000 satResponse 95.0 NA NA NA NA NA NA 5 R N True
1012 RACE.RC 24 fem-none  1352971191.502000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.702000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.902000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971191.940000 satResponse 238.0 NA NA NA NA NA NA 6 L Y False
1012 RACE.RC 24 fem-none  1352971192.102000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971192.243000 satResponse 141.0 NA NA NA NA NA NA 7 L Y False
1012 RACE.RC 24 fem-none  1352971192.302000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971192.502000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971192.606000 satResponse 104.0 NA NA NA NA NA NA 8 L Y False
1012 RACE.RC 24 fem-none  1352971192.702000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971192.902000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971192.999000 satResponse 97.0 NA NA NA NA NA NA 9 L Y False
1012 RACE.RC 24 fem-none  1352971193.102000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971193.302000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971193.343000 satResponse 41.0 NA NA NA NA NA NA 10 L Y False
1012 RACE.RC 24 fem-none  1352971193.502000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971193.702000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971193.757000 satResponse 55.0 NA NA NA NA NA NA 11 L Y False
1012 RACE.RC 24 fem-none  1352971193.902000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.102000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.142000 satResponse 40.0 NA NA NA NA NA NA 12 L Y False
1012 RACE.RC 24 fem-none  1352971194.302000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.502000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.566000 satResponse 64.0 NA NA NA NA NA NA 13 L Y False
1012 RACE.RC 24 fem-none  1352971194.702000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.902000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  1352971194.949000 satResponse 47.0 NA NA NA NA NA NA 14 L Y False
1012 RACE.RC 24 fem-none  1352971195.102000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1012 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1012 RACE.RC 26 masc-none  1352971195.526000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971195.526000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971195.531000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971196.826000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971196.826000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971196.838000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.238000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.250000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.288000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.300000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.688000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.700000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.738000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971197.750000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.039000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.138000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.150000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.188000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.200000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.239000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.438000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.588000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.600000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.638000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.638000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.651000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.839000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971198.862000 satResponse 24.0 NA NA NA NA NA NA 3 R N True
1012 RACE.RC 26 masc-none  1352971199.040000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971199.238000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971199.287000 satResponse 49.0 NA NA NA NA NA NA 4 R N True
1012 RACE.RC 26 masc-none  1352971199.438000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971199.638000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971199.721000 satResponse 83.0 NA NA NA NA NA NA 5 R N True
1012 RACE.RC 26 masc-none  1352971199.838000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.038000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.064000 satResponse 26.0 NA NA NA NA NA NA 6 R N True
1012 RACE.RC 26 masc-none  1352971200.238000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.438000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.507000 satResponse 69.0 NA NA NA NA NA NA 7 R N True
1012 RACE.RC 26 masc-none  1352971200.638000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.838000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971200.871000 satResponse 33.0 NA NA NA NA NA NA 8 R N True
1012 RACE.RC 26 masc-none  1352971201.038000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971201.238000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971201.285000 satResponse 47.0 NA NA NA NA NA NA 9 R N True
1012 RACE.RC 26 masc-none  1352971201.438000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971201.638000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971201.648000 satResponse 10.0 NA NA NA NA NA NA 10 R N True
1012 RACE.RC 26 masc-none  1352971201.838000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971202.038000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971202.061000 satResponse 23.0 NA NA NA NA NA NA 11 R N True
1012 RACE.RC 26 masc-none  1352971202.238000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971202.438000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971202.454000 satResponse 16.0 NA NA NA NA NA NA 12 R N True
1012 RACE.RC 26 masc-none  1352971202.638000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971202.827000 satResponse 389.0 NA NA NA NA NA NA NA R N True
1012 RACE.RC 26 masc-none  1352971202.838000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971203.038000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971203.238000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  1352971203.252000 satResponse 14.0 NA NA NA NA NA NA 14 R N True
1012 RACE.RC 26 masc-none  1352971203.439000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1012 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1012 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
1012 RACE.RC 18 masc-high  1352971203.857000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971203.857000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971203.861000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.157000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.157000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.169000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.569000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.582000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.619000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971205.631000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.019000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.031000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.068000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.080000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.370000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.468000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.480000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.518000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.530000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.570000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.769000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.918000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.930000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.968000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.969000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971206.981000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971207.171000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971207.371000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971207.508000 satResponse 339.0 NA NA NA NA NA NA 3 R N False
1012 RACE.RC 18 masc-high  1352971207.570000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971207.770000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971207.961000 satResponse 392.0 NA NA NA NA NA NA 4 R N False
1012 RACE.RC 18 masc-high  1352971207.970000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971208.170000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971208.370000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971208.374000 satResponse 5.0 NA NA NA NA NA NA 6 R N False
1012 RACE.RC 18 masc-high  1352971208.570000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971208.770000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971208.806000 satResponse 37.0 NA NA NA NA NA NA 7 R N False
1012 RACE.RC 18 masc-high  1352971208.970000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.171000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.199000 satResponse 30.0 NA NA NA NA NA NA 8 R N False
1012 RACE.RC 18 masc-high  1352971209.371000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.570000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.591000 satResponse 22.0 NA NA NA NA NA NA 9 R N False
1012 RACE.RC 18 masc-high  1352971209.770000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.970000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971209.984000 satResponse 15.0 NA NA NA NA NA NA 10 R N False
1012 RACE.RC 18 masc-high  1352971210.170000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971210.370000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971210.398000 satResponse 29.0 NA NA NA NA NA NA 11 R N False
1012 RACE.RC 18 masc-high  1352971210.570000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971210.770000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971210.781000 satResponse 12.0 NA NA NA NA NA NA 12 R N False
1012 RACE.RC 18 masc-high  1352971210.970000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971211.170000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971211.194000 satResponse 25.0 NA NA NA NA NA NA 13 R N False
1012 RACE.RC 18 masc-high  1352971211.370000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971211.570000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  1352971211.587000 satResponse 18.0 NA NA NA NA NA NA 14 R N False
1012 RACE.RC 18 masc-high  1352971211.770000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1012 RACE.RC 18 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1012 RACE.RC 18 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1012 RACE.RC 18 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1012 RACE.RC 15 fem-none  1352971212.188000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
